0.108805	-0.161450	-0.068277	-0.233056	-0.112494	0.052373	-0.127114	0.240189	0.173462	0.246993	-0.120364	-0.041618	0.179051	0.242918	-0.063481	0.235814	0.335004	0.150175	-0.066558	-0.110338	-0.105363	-0.302615	0.158524	0.000585	0.135189	-0.012936	-0.078295	-0.049990	-0.105578	-0.134190	-0.055821	-0.010315	-0.049560	-0.170372	0.084574	0.010506	-0.010207	0.006005	0.034412	0.103970	-0.032848	-0.060933	0.170096	-0.169610	-0.028798	-0.022069	0.035093	0.157775	0.272359	-0.047104
0.025387	-0.122468	-0.127368	-0.053987	0.021405	0.008287	-0.155365	-0.063703	0.146582	0.209110	-0.014806	-0.119940	-0.008705	0.219646	0.138040	0.037130	0.118424	-0.191205	-0.103858	0.090122	0.059392	0.139845	-0.102673	0.099346	0.188395	-0.030807	-0.031511	-0.024022	0.110603	0.245869	0.069242	-0.077400	0.103885	0.172960	-0.278837	-0.008739	0.035085	-0.452926	0.038983	-0.007452	-0.063472	0.074225	0.164376	-0.298022	-0.092565	0.039528	0.195695	0.228768	0.028941	-0.000607
0.171343	-0.110782	0.068725	-0.065229	0.188987	-0.109652	-0.253626	-0.213729	0.034704	0.268060	-0.325305	-0.091164	-0.104727	0.099508	0.048092	0.151623	-0.056837	-0.160986	-0.159921	-0.057897	0.103857	0.054069	0.077278	0.099587	0.127072	-0.044755	-0.005947	0.040540	0.154657	0.069515	0.095948	0.068863	0.301912	0.089396	-0.040408	-0.015904	-0.072674	-0.275928	-0.155191	-0.091275	-0.003993	0.011213	0.141345	-0.098855	0.030778	0.110699	0.103059	0.330395	0.160382	-0.067950
0.146450	-0.086819	-0.193310	-0.118824	-0.069334	0.024340	-0.247772	0.205915	0.197488	0.039388	-0.216941	-0.083333	0.129460	0.157010	0.017585	0.128481	0.188342	0.178026	-0.039681	-0.146718	-0.072705	-0.207216	0.289104	-0.058851	0.008224	-0.039897	0.053343	-0.161983	-0.101063	-0.166043	0.059324	-0.036254	0.011407	-0.039818	0.095419	0.037310	-0.122531	-0.066569	0.150646	0.039067	0.036669	-0.063622	0.302135	-0.224840	0.096401	-0.099514	0.101579	0.132224	0.279201	-0.174897
0.071717	-0.184552	-0.110511	-0.147350	-0.094159	0.092526	-0.022713	0.230373	0.106329	0.337475	-0.118861	-0.013405	0.153811	0.292629	0.012641	0.109283	0.305232	0.090003	-0.042552	-0.068154	-0.063578	-0.292034	0.272878	0.041289	0.133424	-0.073187	0.004242	-0.017487	-0.078402	-0.128993	0.017681	0.034269	-0.134366	-0.164654	0.131509	-0.025794	-0.005266	-0.045488	-0.165656	0.030407	-0.000682	-0.148649	0.076745	-0.101911	-0.154702	0.015398	-0.003750	0.190674	0.281956	-0.044634
0.117086	-0.138888	-0.118926	-0.167594	-0.025296	-0.042831	-0.210818	0.197100	0.276877	0.060868	-0.215107	-0.125490	0.052460	0.207637	0.016575	0.194391	0.186542	0.073677	-0.168880	-0.154650	-0.060866	-0.169939	0.134262	0.040987	0.022544	0.012017	0.017997	-0.116598	-0.075324	-0.189721	0.038593	-0.037493	0.016999	-0.055587	0.006272	0.033539	-0.116190	-0.176190	0.186917	0.085322	-0.048536	-0.029452	0.261262	-0.233726	0.194606	-0.095333	0.183590	0.168815	0.255315	-0.129770
0.046746	-0.206721	-0.086995	-0.201006	-0.009292	-0.122917	-0.085060	0.156984	0.210888	0.256785	0.017932	-0.135459	0.053161	0.328476	-0.050295	0.253792	0.289522	0.112697	-0.168018	-0.222132	-0.098843	-0.317095	-0.009303	0.046787	0.172480	0.071789	-0.030252	-0.024564	-0.160966	-0.105055	-0.044435	0.010334	0.015336	-0.213781	0.011447	-0.005191	-0.068231	0.006487	0.101809	0.079058	-0.139233	0.012488	0.031620	-0.174123	0.104361	0.067501	0.101644	0.158149	0.148046	0.013149
-0.132125	-0.036445	0.024758	-0.289332	0.019967	0.037789	-0.098084	0.200650	0.084490	0.088353	-0.151777	-0.100615	-0.037380	0.112842	-0.105426	0.102906	0.055992	0.114632	-0.247075	-0.123823	-0.117079	0.043460	0.084578	0.080595	0.110966	0.044746	0.099686	0.003090	-0.092810	-0.117587	0.081574	-0.095693	-0.079639	0.033130	-0.063244	0.060640	0.131374	-0.287205	0.116204	0.158258	0.089073	0.082633	0.280759	-0.297726	0.302387	-0.126494	0.108764	0.031295	0.347720	0.005658
0.035663	-0.242723	-0.046816	-0.217785	-0.036392	-0.120207	-0.107464	0.184290	0.254610	0.219610	-0.008537	-0.121564	0.041505	0.324837	-0.014341	0.265668	0.268557	-0.013501	-0.235239	-0.148443	-0.070327	-0.204360	-0.062425	0.155692	0.149005	0.043959	0.000946	-0.030049	-0.093924	-0.125592	-0.096647	-0.034452	-0.026327	-0.150189	-0.065498	-0.030796	-0.080359	-0.159831	0.101326	0.077344	-0.147098	-0.018998	0.126742	-0.172187	0.103686	0.023075	0.151362	0.179709	0.163650	-0.023822
-0.048567	-0.143973	0.163815	-0.095447	-0.060260	-0.137170	-0.227611	0.251853	0.100227	0.090018	0.014144	-0.161199	0.171251	0.086982	0.104682	0.205250	0.167198	-0.212873	-0.117501	-0.072274	-0.226467	0.051651	-0.121322	0.226504	0.216704	-0.071359	0.058377	-0.123718	-0.099620	-0.101342	-0.095634	-0.145994	-0.041375	-0.173409	-0.295562	0.033927	0.129133	-0.140330	0.086819	0.038481	0.152541	-0.145683	0.120011	-0.037322	0.005247	-0.095528	-0.060299	0.166067	0.171396	-0.198905
0.101808	-0.240521	0.074733	-0.189672	-0.100344	-0.055753	-0.165009	0.230358	0.245056	0.203131	-0.143493	-0.127587	0.069623	0.254159	-0.068163	0.242236	0.244483	-0.155346	-0.250456	-0.054266	-0.045553	-0.050342	-0.083499	0.145464	0.119221	0.030460	-0.084444	-0.026815	-0.018085	-0.091889	-0.038527	-0.002742	0.045418	-0.100321	-0.168907	0.004659	0.029788	-0.178220	0.169735	0.152255	-0.101468	0.008731	0.152241	-0.188899	0.132631	-0.054304	0.128821	0.175928	0.207624	-0.066970
0.106766	-0.209660	-0.000768	-0.251198	-0.152657	0.076179	-0.161157	0.262625	0.186865	0.278555	-0.260677	-0.059654	0.185303	0.216733	-0.055197	0.195959	0.272224	-0.087162	-0.148635	-0.001283	-0.033657	-0.087807	0.150040	0.073985	0.132903	-0.078374	-0.039428	-0.035094	-0.028537	-0.087547	-0.011968	-0.007831	-0.052961	-0.107664	-0.012060	0.008698	0.030223	-0.174596	0.030168	0.098396	0.007821	-0.117493	0.160746	-0.140296	0.022028	-0.043003	0.049473	0.167520	0.333377	-0.121781
-0.011789	-0.237823	-0.069332	-0.146964	-0.001954	0.016335	0.029857	0.158959	0.140537	0.388855	-0.120361	-0.092661	-0.001233	0.354008	0.083638	0.087523	0.220094	-0.132654	-0.258451	-0.050585	0.030234	-0.125525	0.048338	0.218413	0.146267	-0.005911	0.049177	0.069611	-0.008501	-0.059094	0.018348	0.071255	-0.116555	-0.148767	-0.050114	-0.026925	0.003276	-0.338728	-0.175414	0.004163	-0.073022	-0.100279	0.002404	-0.082230	0.017719	0.071477	0.055061	0.216650	0.223550	-0.068326
-0.056449	-0.273729	-0.050340	-0.113395	0.017335	-0.067648	0.068639	0.128915	0.174689	0.341453	-0.067303	-0.109335	-0.073536	0.336624	0.060314	0.104335	0.189061	-0.134256	-0.305729	-0.060916	0.044329	-0.087611	-0.059851	0.240103	0.142690	0.011950	0.073321	0.088921	-0.000097	-0.069982	0.027951	0.073616	-0.127232	-0.154680	-0.120562	-0.067927	-0.014120	-0.350432	-0.080458	0.028693	-0.129048	-0.045962	0.003530	-0.092019	0.124149	0.098440	0.096949	0.202195	0.146036	-0.056777
0.055409	-0.196735	-0.094985	-0.207470	-0.020802	-0.089363	-0.187290	0.159184	0.282614	0.089475	-0.171385	-0.162969	-0.003526	0.219171	-0.002221	0.189100	0.164116	-0.040257	-0.256398	-0.149358	-0.039272	-0.121817	-0.042863	0.075272	0.063789	0.020472	0.015208	-0.071985	-0.053027	-0.137749	-0.015973	-0.048217	0.044774	-0.070900	-0.100603	0.034093	-0.102593	-0.250292	0.197093	0.099446	-0.105562	-0.013525	0.191637	-0.233521	0.251606	-0.039037	0.189223	0.198408	0.202139	-0.106222
-0.019270	-0.274214	-0.047587	-0.130163	0.007093	-0.064711	0.034689	0.150149	0.191606	0.321198	-0.081989	-0.110862	-0.068466	0.318296	0.062422	0.093854	0.199424	-0.177329	-0.338105	-0.067824	0.039673	-0.091750	-0.088919	0.228555	0.135853	0.026104	0.063377	0.091637	-0.008546	-0.081413	-0.000735	0.040785	-0.110404	-0.137876	-0.115207	-0.023573	-0.010982	-0.341745	-0.076433	0.038214	-0.131141	-0.073307	-0.037881	-0.079356	0.135819	0.047727	0.097986	0.193377	0.168575	-0.061469
0.192543	-0.190120	-0.045764	-0.101681	-0.104728	-0.007129	-0.071042	0.224793	0.121005	0.244342	0.157282	-0.212092	0.116360	0.148104	-0.091482	0.328698	0.377503	0.109287	-0.034383	-0.085215	-0.029716	-0.087516	0.042476	0.045974	0.093899	0.039429	-0.032486	0.053455	-0.079798	-0.051483	0.001263	0.028657	-0.145207	-0.079431	0.022983	-0.147114	-0.059353	-0.053712	0.280913	-0.026781	-0.185645	-0.049308	0.202039	-0.240683	0.031036	0.045565	0.158081	0.011041	0.180889	-0.142129
0.055488	-0.138462	-0.063498	-0.094958	-0.168015	0.150590	-0.051536	0.242182	0.065451	0.327437	-0.266681	-0.036203	0.119815	0.260440	0.048533	0.045290	0.215458	-0.241648	-0.202015	0.094105	0.099623	-0.056059	0.225356	0.146098	0.126027	-0.097108	-0.088207	0.077469	0.037683	-0.051309	0.091279	0.064238	-0.059733	-0.092177	-0.105248	-0.028322	0.065431	-0.255804	-0.086422	0.031686	0.069138	-0.118131	0.068883	-0.078499	-0.060080	-0.048003	0.014475	0.198300	0.300739	-0.137900
0.052113	-0.251751	-0.056493	-0.206977	-0.032691	-0.112487	-0.109377	0.143532	0.254707	0.230573	0.002452	-0.131665	0.040244	0.294858	-0.041837	0.254029	0.323215	0.071667	-0.207303	-0.202793	-0.073961	-0.223127	-0.070908	0.083904	0.187791	0.070928	-0.019470	0.005195	-0.116591	-0.080911	-0.077649	-0.029275	0.008739	-0.181109	-0.023906	-0.018530	-0.037363	-0.118658	0.100931	0.086486	-0.168411	-0.003537	0.087362	-0.178662	0.132256	0.066004	0.131559	0.165053	0.146078	0.003246
0.015245	-0.187789	-0.171391	-0.069246	0.039706	-0.104577	-0.115032	0.115807	0.281947	0.079530	-0.134164	-0.156553	-0.146332	0.232901	0.116682	0.053502	0.120941	-0.077282	-0.289087	-0.128059	0.042373	-0.053040	-0.071624	0.127311	0.004028	0.021813	0.123251	0.001465	-0.021280	-0.102939	0.080172	-0.028609	-0.014831	-0.062439	-0.110170	0.015380	-0.121813	-0.399321	0.107672	-0.000125	-0.130094	-0.014348	0.158183	-0.191256	0.299737	-0.029822	0.175758	0.168114	0.161379	-0.182150
-0.063525	-0.193431	-0.114518	-0.070887	-0.013943	-0.065480	0.060364	0.071247	0.088555	0.402152	0.000632	-0.150385	-0.093849	0.385912	0.119073	0.097144	0.197210	-0.050241	-0.291676	-0.100466	0.000015	-0.256840	-0.013616	0.281289	0.123806	0.081110	0.034363	0.133898	-0.035776	-0.061290	0.061518	0.128666	-0.112597	-0.168031	-0.087401	-0.061232	-0.077391	-0.218375	-0.119883	-0.028407	-0.071602	-0.029867	-0.029926	-0.063091	0.071592	0.095736	0.076246	0.187822	0.133460	-0.013283
0.014603	-0.270544	-0.073020	-0.179172	0.026680	-0.090222	-0.015395	0.196904	0.230414	0.323775	-0.038992	-0.121299	-0.020163	0.347260	0.043095	0.182071	0.249311	-0.043530	-0.291415	-0.163258	-0.038847	-0.182896	-0.054930	0.159150	0.163276	0.031978	0.042884	0.051871	-0.075946	-0.107178	-0.061036	0.005969	-0.041351	-0.154282	-0.052069	-0.038269	-0.040624	-0.238182	0.013534	0.077271	-0.150785	-0.042483	0.023539	-0.132028	0.102070	0.056520	0.119792	0.179464	0.147117	-0.020442
-0.156453	-0.000421	-0.083833	-0.192600	0.108829	0.005252	-0.039661	0.162800	0.067783	0.040604	-0.125510	-0.125352	-0.125400	0.133068	-0.010792	0.026104	-0.024873	0.180025	-0.256288	-0.169762	-0.096799	-0.018951	0.151087	0.081422	0.042823	0.042195	0.188846	-0.012124	-0.108643	-0.177488	0.164818	-0.061235	-0.102610	0.058240	-0.032797	0.073172	0.025806	-0.294150	0.072919	0.090706	0.096206	0.082631	0.263335	-0.278569	0.349425	-0.120086	0.131018	0.035137	0.316100	-0.014107
-0.214130	-0.167004	-0.142157	-0.089580	-0.102438	-0.125292	-0.026561	-0.225242	0.268972	0.055179	0.115966	-0.116440	-0.264596	-0.091045	-0.023639	0.030678	0.195214	-0.074995	-0.113623	-0.036193	0.098643	0.104452	-0.205260	0.002082	0.176179	0.186545	0.065236	-0.082219	-0.052771	0.035828	-0.088533	-0.104953	-0.116010	-0.089160	-0.183321	-0.132102	-0.042536	-0.309275	0.092888	-0.188988	-0.210246	-0.109299	0.203691	-0.202076	0.150292	0.145596	0.124168	0.065653	0.036929	0.008244
-0.020631	-0.209731	-0.056010	-0.104647	-0.026297	0.048102	0.074789	0.145286	0.100644	0.365111	-0.159805	-0.057441	0.024679	0.362084	0.072609	0.096981	0.178020	-0.083377	-0.208699	-0.032606	0.022212	-0.235004	0.105714	0.212943	0.084480	0.003326	-0.019935	0.064029	-0.016818	-0.125971	0.056722	0.058714	-0.199369	-0.181163	-0.077285	-0.037560	-0.071827	-0.288954	-0.241751	0.022072	-0.065312	-0.066974	0.046891	-0.101533	-0.054378	0.023256	0.032595	0.212378	0.253725	-0.018188
0.037338	-0.216303	0.046176	-0.239828	-0.053846	-0.063053	-0.166243	0.197245	0.267447	0.149997	-0.174644	-0.115342	0.066933	0.242378	-0.049025	0.251751	0.181923	-0.137799	-0.251213	-0.095790	-0.061480	-0.031652	-0.035127	0.099620	0.131141	0.017694	-0.036433	-0.044254	-0.046068	-0.103308	-0.071728	-0.028869	0.026163	-0.117904	-0.137246	0.000569	0.011138	-0.217658	0.204281	0.189975	-0.089468	-0.001469	0.175196	-0.220539	0.162114	-0.065292	0.150246	0.189548	0.189267	-0.032924
-0.074171	-0.078509	-0.071859	-0.060435	-0.211903	0.008109	0.003695	0.267592	-0.007059	0.238447	-0.164029	-0.182260	0.014914	0.247317	0.165326	0.106271	0.139607	-0.176319	-0.282204	-0.025679	0.043556	-0.221355	0.004622	0.253586	0.014459	0.110032	-0.186926	0.039742	0.047856	0.047366	0.042081	0.029653	-0.084453	-0.114158	-0.338142	-0.077086	-0.027080	-0.356112	0.042382	-0.038520	0.028017	-0.043211	0.077756	-0.111699	0.048786	-0.054416	0.074341	0.164093	0.115812	-0.010424
-0.070781	-0.204975	0.168209	-0.084203	0.023710	-0.156640	-0.196833	0.174911	0.146734	0.123786	0.042614	-0.137452	0.120418	0.115664	0.092900	0.188743	0.171633	-0.208587	-0.127954	-0.075224	-0.210431	0.100333	-0.149037	0.246621	0.261557	-0.090961	0.152906	-0.099706	-0.112993	-0.135304	-0.092339	-0.124456	-0.063192	-0.197421	-0.243500	0.053189	0.118313	-0.134673	0.007408	0.044351	0.104569	-0.161858	0.083729	-0.008519	0.023998	-0.055929	-0.067013	0.173738	0.170438	-0.212349
-0.051754	-0.163445	-0.132570	-0.086741	-0.108250	-0.015001	0.118088	0.249226	0.139187	0.318861	-0.025297	0.017366	0.093013	0.188734	0.149034	-0.005492	0.295777	-0.235834	-0.075075	0.036507	-0.013036	-0.036832	0.070821	-0.063386	0.310130	-0.017197	0.071917	-0.083194	-0.043969	0.096729	-0.001905	-0.061114	-0.211872	-0.182665	-0.196486	-0.024081	-0.032399	-0.057431	0.005726	-0.116452	0.011562	-0.064046	0.052727	-0.161872	-0.132165	0.001947	-0.086719	-0.023848	0.404751	-0.163683
0.090898	-0.226340	0.029313	-0.256280	-0.174023	0.049876	-0.164705	0.227626	0.196686	0.247321	-0.260128	-0.034613	0.162379	0.246670	-0.044950	0.200692	0.265036	-0.067342	-0.163225	-0.051981	-0.045806	-0.114676	0.106599	0.116879	0.134275	-0.006826	-0.066830	-0.048259	-0.071539	-0.078586	-0.016518	0.010672	-0.052937	-0.092879	-0.045817	-0.005070	0.046338	-0.199696	0.053787	0.116396	-0.032519	-0.083158	0.148877	-0.162737	0.055641	-0.033660	0.090394	0.223005	0.297813	-0.060117
0.010972	-0.209897	-0.009125	-0.118347	-0.115907	0.106587	-0.065162	0.247795	0.090061	0.300542	-0.293508	0.012617	0.137154	0.247489	0.022023	0.085011	0.204762	-0.227819	-0.187923	0.082751	0.069290	-0.027603	0.146131	0.146690	0.142921	-0.065306	-0.043294	0.026946	0.050542	-0.029896	0.020657	0.033836	-0.120668	-0.095663	-0.097205	-0.027774	0.059618	-0.336491	-0.143738	0.061764	0.019821	-0.121486	0.136740	-0.054255	-0.103618	-0.057341	-0.017091	0.177243	0.308391	-0.096004
0.112230	-0.186192	-0.030617	-0.229371	-0.208269	0.125233	-0.199383	0.246518	0.156510	0.246657	-0.239270	-0.045885	0.198545	0.217420	-0.065947	0.157730	0.337886	0.011738	-0.092731	-0.012140	-0.037001	-0.156528	0.156701	0.039598	0.122442	-0.054925	-0.093463	-0.056097	-0.050534	-0.076992	-0.010155	-0.007815	-0.038413	-0.099462	0.020242	0.003322	0.054521	-0.129768	0.011962	0.091969	0.007395	-0.118106	0.172742	-0.181234	-0.021370	-0.013196	0.043567	0.192759	0.311946	-0.107362
0.121239	-0.212563	-0.012245	-0.249513	-0.141066	0.030647	-0.220603	0.250795	0.222768	0.202453	-0.199271	-0.063524	0.165644	0.218334	-0.086058	0.239276	0.311762	-0.002963	-0.146529	-0.068494	-0.075062	-0.128280	0.074977	0.014505	0.150810	-0.029392	-0.061135	-0.047275	-0.058251	-0.077846	-0.065287	-0.049098	0.002157	-0.114359	-0.010755	0.001867	0.010004	-0.108674	0.111492	0.092265	-0.032538	-0.053994	0.198508	-0.197958	0.041405	-0.058727	0.063529	0.174601	0.307388	-0.106756
0.048455	-0.219623	-0.053376	-0.194846	-0.088416	0.017188	-0.067237	0.237054	0.184863	0.311769	-0.150553	-0.090695	0.078479	0.341996	-0.040601	0.232319	0.308744	0.002966	-0.218023	-0.122916	-0.062034	-0.228903	0.077893	0.110294	0.130191	0.004041	-0.024607	0.023819	-0.087740	-0.115674	-0.016011	0.027018	-0.071161	-0.206811	-0.005998	-0.046994	-0.012132	-0.137970	-0.006085	0.084124	-0.090356	-0.080434	0.079416	-0.158729	0.042634	-0.006609	0.075504	0.202301	0.229350	-0.050135
0.166116	-0.101703	-0.075210	-0.020793	-0.233339	0.178482	-0.027779	0.312101	-0.049496	0.270915	0.028386	-0.164649	0.181478	0.116094	0.010375	0.197468	0.348381	0.083312	0.036461	0.053349	0.013293	-0.142867	0.269698	0.064451	0.017283	-0.051648	-0.091595	0.069301	-0.002862	-0.002181	0.060214	0.049333	-0.237845	-0.072346	0.027290	-0.162654	-0.023487	-0.103092	0.074244	-0.098903	-0.009279	-0.134766	0.200953	-0.169870	-0.158857	-0.034456	0.035865	0.033459	0.247490	-0.192300
0.038208	-0.267938	0.015061	-0.206061	-0.120992	-0.001190	-0.134613	0.211647	0.231053	0.232040	-0.206767	-0.053458	0.036633	0.256711	-0.050629	0.207660	0.225003	-0.193420	-0.256673	-0.052220	0.027643	0.046593	-0.056694	0.134216	0.159063	0.018332	0.000020	0.029604	0.001660	-0.024285	-0.069497	0.012391	-0.060594	-0.144407	-0.172695	-0.012129	0.050363	-0.319948	0.064370	0.110570	-0.136512	-0.022552	0.132123	-0.124491	0.145540	-0.051668	0.076419	0.131454	0.179192	-0.144539
0.127826	-0.198073	0.004392	-0.263178	-0.046116	-0.101631	-0.196688	0.183222	0.276467	0.206246	-0.113256	-0.167513	0.076090	0.214620	-0.098899	0.214452	0.243318	-0.087469	-0.221364	-0.112537	-0.086981	-0.084676	-0.084596	0.080608	0.166224	0.019960	-0.032553	-0.056408	-0.047466	-0.055222	-0.043363	-0.049478	0.100049	-0.079685	-0.100885	0.024290	0.017043	-0.155501	0.202916	0.088200	-0.106422	-0.040104	0.143092	-0.234104	0.184871	-0.003062	0.148496	0.182032	0.203137	-0.068807
0.094009	-0.209391	0.058357	-0.211101	-0.063890	-0.029073	-0.185790	0.218838	0.236379	0.177493	-0.161255	-0.099270	0.080393	0.305163	-0.098059	0.268756	0.203924	-0.126606	-0.247425	-0.126057	-0.049116	-0.082047	-0.076160	0.092491	0.099657	0.006672	-0.080262	-0.048272	-0.067464	-0.016110	-0.057566	0.000804	0.119850	-0.123301	-0.143460	0.001922	0.049570	-0.223952	0.164380	0.084093	-0.129894	0.010282	0.151464	-0.217840	0.173773	-0.022486	0.120987	0.184598	0.136387	-0.000090
0.148221	-0.245549	0.025572	-0.227383	-0.077779	-0.125294	-0.223126	0.243422	0.254713	0.195444	-0.132280	-0.113175	0.079591	0.241013	-0.107367	0.228678	0.236370	-0.132362	-0.243031	-0.129238	-0.089336	0.003233	-0.068272	0.119266	0.137726	0.047884	0.026844	0.006817	-0.022001	-0.044827	-0.020817	-0.043356	0.118582	-0.062377	-0.107194	0.004853	0.079245	-0.171039	0.174424	0.137408	-0.076587	-0.027968	0.127837	-0.177350	0.181312	-0.031471	0.129592	0.157851	0.152363	-0.050571
0.125018	-0.122687	-0.145617	-0.154534	-0.012894	-0.048809	-0.222035	0.194524	0.265059	0.041641	-0.200140	-0.150036	0.039711	0.203573	0.018366	0.175386	0.160499	0.084460	-0.171138	-0.166940	-0.042807	-0.152754	0.137551	0.014780	0.022142	-0.006278	0.044502	-0.136198	-0.095820	-0.173110	0.046859	-0.025869	0.056689	-0.029993	0.011563	0.035489	-0.125485	-0.156368	0.201995	0.100362	-0.041929	-0.010887	0.252192	-0.236080	0.236410	-0.081412	0.174586	0.163946	0.259561	-0.152988
0.096008	-0.207911	-0.014468	-0.208393	-0.177249	0.082441	-0.154708	0.237854	0.183262	0.244887	-0.222852	-0.038170	0.198122	0.258895	-0.019385	0.186577	0.298501	-0.069361	-0.137394	-0.056251	-0.046313	-0.146417	0.140380	0.076646	0.076854	0.000990	-0.078779	-0.009802	-0.090450	-0.119547	0.023476	0.004832	-0.042579	-0.111161	-0.042723	0.000628	0.009598	-0.177863	0.049492	0.120885	-0.000743	-0.067623	0.204407	-0.163176	0.026694	-0.063324	0.051932	0.207752	0.315728	-0.103186
0.094915	-0.219101	0.043936	-0.230855	-0.100405	-0.091393	-0.206462	0.216524	0.271815	0.164379	-0.136962	-0.124281	0.111994	0.236955	-0.120308	0.244207	0.199633	-0.075246	-0.218082	-0.127898	-0.074247	-0.057787	-0.085242	0.120190	0.095362	0.042535	-0.046128	-0.012818	-0.023004	-0.088478	-0.072804	-0.050287	0.017578	-0.100354	-0.142555	-0.007973	-0.002021	-0.206930	0.134741	0.171469	-0.135017	-0.040135	0.189780	-0.206775	0.141028	-0.017765	0.158708	0.219447	0.137150	-0.020251
0.058985	-0.115331	-0.169749	-0.135423	0.057160	-0.151284	-0.126653	0.113571	0.255236	0.113069	-0.019786	-0.176595	-0.038309	0.270057	0.029799	0.221035	0.166601	0.215112	-0.167101	-0.254985	-0.109844	-0.318389	0.041375	0.047103	0.049009	0.089063	0.077658	-0.099333	-0.148620	-0.173146	0.009939	-0.022015	0.001379	-0.118135	0.014095	0.018657	-0.191717	-0.060563	0.141259	0.041137	-0.092619	0.005365	0.186007	-0.209517	0.216769	-0.004500	0.184473	0.143750	0.132809	-0.032908
0.121834	-0.180987	-0.020300	-0.170979	-0.042119	0.000696	-0.131537	0.135488	0.178471	0.357028	-0.125773	-0.088525	0.113890	0.237272	0.000294	0.217470	0.326641	-0.039600	-0.083636	-0.046889	-0.045909	-0.103892	0.111506	0.143495	0.191324	-0.030794	0.030487	-0.007788	-0.002866	-0.046275	-0.061785	-0.048788	-0.081101	-0.098030	0.012979	-0.114411	-0.014014	-0.263442	-0.070162	0.007541	-0.092078	-0.170856	0.257491	-0.140850	-0.099678	0.004728	0.081968	0.187792	0.300901	-0.072059
0.009090	-0.166365	-0.144483	-0.078598	0.030438	-0.080123	-0.123124	0.110490	0.233100	0.101278	-0.199793	-0.163610	-0.103102	0.239626	0.108636	0.084414	0.083129	-0.089834	-0.295189	-0.104550	0.031610	-0.047473	-0.014380	0.153153	0.010964	0.018608	0.097543	-0.054108	-0.016521	-0.121818	0.102459	-0.006238	-0.018522	-0.011197	-0.110817	0.018831	-0.147888	-0.383111	0.116054	0.028286	-0.083701	-0.004459	0.192403	-0.193042	0.294756	-0.041889	0.185175	0.190296	0.213245	-0.178204
0.067792	-0.219641	-0.023140	-0.231327	-0.091225	-0.050845	-0.165344	0.196648	0.249470	0.225680	-0.167459	-0.113036	0.047108	0.268060	-0.055611	0.237280	0.256827	-0.098710	-0.259162	-0.105872	-0.008653	-0.074016	-0.071046	0.120113	0.141993	0.045446	-0.056415	0.000444	-0.034687	-0.055187	-0.039340	-0.003576	0.030093	-0.126420	-0.118685	-0.002434	-0.011876	-0.235908	0.165297	0.116414	-0.117165	-0.014515	0.131143	-0.171338	0.181064	-0.015940	0.134403	0.173477	0.211572	-0.065698
0.052366	-0.235694	-0.030676	-0.274691	-0.092982	-0.071744	-0.184554	0.164813	0.275176	0.179128	-0.131449	-0.135633	0.077297	0.235527	-0.052235	0.253721	0.267926	-0.083187	-0.215938	-0.108823	-0.053282	-0.084207	-0.089964	0.084475	0.160184	0.047582	-0.035539	-0.041894	-0.071740	-0.036793	-0.080521	-0.040743	0.018436	-0.121416	-0.069971	-0.012165	0.039768	-0.203623	0.179456	0.118081	-0.125657	-0.009877	0.169741	-0.218118	0.162555	-0.007556	0.138201	0.175197	0.175768	-0.039718
0.094922	-0.182781	-0.087057	-0.188952	-0.104677	0.025980	-0.077439	0.229137	0.164004	0.266056	-0.102608	-0.032383	0.180385	0.273519	-0.031063	0.203993	0.320993	0.131144	-0.058047	-0.124860	-0.120378	-0.326115	0.208141	0.024631	0.134571	-0.028921	-0.036404	-0.047649	-0.121977	-0.147588	-0.030472	0.003332	-0.091832	-0.161811	0.092893	-0.037570	-0.025738	0.017688	-0.019447	0.095173	0.006253	-0.099160	0.127434	-0.157296	-0.080332	-0.030311	0.042212	0.172614	0.275584	-0.007174
0.100162	-0.091864	-0.243529	-0.051314	-0.023898	0.012046	-0.117515	0.204794	0.166278	0.136477	-0.110322	-0.112453	0.062770	0.245384	0.093520	0.096482	0.189923	0.223832	-0.074943	-0.166696	-0.064194	-0.338951	0.328267	0.008638	-0.004172	-0.022983	0.097046	-0.100214	-0.113454	-0.200520	0.121453	0.027841	-0.070067	-0.082558	0.114523	0.001219	-0.170517	-0.054761	0.010041	-0.000312	0.031171	-0.063313	0.225116	-0.188442	0.080892	-0.053496	0.097914	0.148136	0.258561	-0.137177
0.072643	-0.204069	0.034612	-0.255864	-0.076970	-0.109792	-0.181071	0.174533	0.267420	0.168438	-0.113566	-0.140363	0.084044	0.213150	-0.077070	0.284134	0.244825	-0.081734	-0.211338	-0.106097	-0.075106	-0.062665	-0.117098	0.127144	0.163146	0.075433	-0.058408	-0.058357	-0.050942	-0.079591	-0.081911	-0.054257	0.044979	-0.121830	-0.121823	0.021790	0.012878	-0.188365	0.173923	0.110006	-0.099072	-0.030651	0.177619	-0.220924	0.165506	-0.019154	0.160075	0.163116	0.171821	-0.055146
